# wavelength (nm),transmission (I/F) 
2.235600000000299133e+03,1.183227223543571667e-05
2.235700000000299042e+03,1.170711779638119349e-05
2.235800000000299406e+03,1.158199356279844584e-05
2.235900000000299315e+03,1.145685324419237194e-05
2.236000000000299224e+03,1.133160132320018257e-05
2.236100000000299133e+03,1.120430707565980475e-05
2.236200000000299042e+03,1.107701851934935952e-05
2.236300000000299406e+03,1.094973579696009173e-05
2.236400000000299315e+03,1.082245905110012516e-05
2.236500000000299224e+03,1.069518842429081695e-05
2.236600000000299588e+03,1.056792405896864813e-05
2.236700000000299497e+03,1.044066609748684996e-05
2.236800000000299406e+03,1.031341468211200223e-05
2.236900000000299315e+03,1.018616995502637274e-05
2.237000000000299224e+03,1.005893205569250139e-05
2.237100000000299588e+03,9.051338338873629786e-06
2.237200000000299497e+03,8.044119841513953402e-06
2.237300000000299406e+03,7.037282554359056818e-06
2.237400000000299769e+03,6.030822525060535964e-06
2.237500000000299679e+03,5.024738812160600106e-06
2.237600000000299588e+03,4.019032417053537713e-06
2.237700000000299497e+03,3.013704339836698520e-06
2.237800000000299406e+03,2.008755579306701789e-06
2.237900000000299769e+03,1.004187132955849543e-06
2.238000000000299679e+03,0.000000000000000000e+00
2.238100000000299588e+03,0.000000000000000000e+00
2.238200000000299951e+03,0.000000000000000000e+00
2.238300000000299860e+03,0.000000000000000000e+00
2.238400000000299769e+03,0.000000000000000000e+00
2.238500000000299679e+03,0.000000000000000000e+00
2.238600000000299588e+03,0.000000000000000000e+00
2.238700000000299951e+03,0.000000000000000000e+00
2.238800000000299860e+03,0.000000000000000000e+00
2.238900000000299769e+03,0.000000000000000000e+00
2.239000000000300133e+03,0.000000000000000000e+00
2.239100000000300042e+03,0.000000000000000000e+00
2.239200000000299951e+03,0.000000000000000000e+00
2.239300000000299860e+03,0.000000000000000000e+00
2.239400000000299769e+03,0.000000000000000000e+00
2.239500000000300133e+03,0.000000000000000000e+00
2.239600000000300042e+03,0.000000000000000000e+00
2.239700000000299951e+03,0.000000000000000000e+00
2.239800000000300315e+03,0.000000000000000000e+00
2.239900000000300224e+03,0.000000000000000000e+00
2.240000000000300133e+03,3.006616344629220979e-15
2.240100000000300042e+03,1.001609500251394951e-06
2.240200000000299951e+03,2.002916326279250727e-06
2.240300000000300315e+03,3.003919466225560046e-06
2.240400000000300224e+03,4.004617906281742749e-06
2.240500000000300133e+03,5.005010633722012018e-06
2.240600000000300497e+03,6.005096636889137663e-06
2.240700000000300406e+03,7.004874905180177854e-06
2.240800000000300315e+03,8.004344429073278387e-06
2.240900000000300224e+03,9.003504200108827061e-06
2.241000000000300133e+03,1.000235320813880142e-05
2.241100000000300497e+03,1.008320925834122023e-05
2.241200000000300406e+03,1.016403367802333151e-05
2.241300000000300315e+03,1.024482638826950995e-05
2.241400000000300679e+03,1.032558731025630603e-05
2.241500000000300588e+03,1.040631636525120262e-05
2.241600000000300497e+03,1.048701347461486640e-05
2.241700000000300406e+03,1.056767855979952657e-05
2.241800000000300315e+03,1.064831154234937983e-05
2.241900000000300679e+03,1.072891234390079358e-05
2.242000000000300588e+03,1.080938835518634683e-05
2.242100000000300497e+03,1.088942384265245102e-05
2.242200000000300861e+03,1.096957297162173687e-05
2.242300000000300770e+03,1.104967262044921170e-05
2.242400000000300679e+03,1.112972272251477197e-05
2.242500000000300588e+03,1.120972321132114749e-05
2.242600000000300497e+03,1.128967402049423174e-05
2.242700000000300861e+03,1.136957508378332070e-05
2.242800000000300770e+03,1.144942633505958320e-05
2.242900000000300679e+03,1.152922770831800223e-05
2.243000000000301043e+03,1.160897913768455441e-05
2.243100000000300952e+03,1.169141493195755258e-05
2.243200000000300861e+03,1.177383734379637220e-05
2.243300000000300770e+03,1.185624110907803040e-05
2.243400000000300679e+03,1.193862060400855008e-05
2.243500000000301043e+03,1.202098609804409309e-05
2.243600000000300952e+03,1.210333763883510097e-05
2.243700000000300861e+03,1.218567513900619328e-05
2.243800000000301225e+03,1.226799851123398385e-05
2.243900000000301134e+03,1.235030766824602031e-05
2.244000000000301043e+03,1.243260252281350296e-05
2.244100000000300952e+03,1.251170656669689074e-05
2.244200000000300861e+03,1.259076285765639130e-05
2.244300000000301225e+03,1.266977133014118196e-05
2.244400000000301134e+03,1.274873191871150298e-05
2.244500000000301043e+03,1.282764455804072775e-05
2.244600000000301407e+03,1.290650918291422264e-05
2.244700000000301316e+03,1.298532572822828146e-05
2.244800000000301225e+03,1.306409412899193644e-05
2.244900000000301134e+03,1.314281432032573503e-05
2.245000000000301043e+03,1.322148623745471133e-05
2.245100000000301407e+03,1.329776715000771354e-05
2.245200000000301316e+03,1.337398884891410904e-05
2.245300000000301225e+03,1.345015128033994807e-05
2.245400000000301588e+03,1.352625439058249982e-05
2.245500000000301497e+03,1.360229812606914284e-05
2.245600000000301407e+03,1.367828243335924540e-05
2.245700000000301316e+03,1.375420725914266632e-05
2.245800000000301225e+03,1.383007255023998529e-05
2.245900000000301588e+03,1.390587825360271976e-05
2.246000000000301497e+03,1.398162431632281506e-05
2.246100000000301407e+03,1.406100164329178830e-05
2.246200000000301770e+03,1.414038381486137333e-05
2.246300000000301679e+03,1.421977074568087120e-05
2.246400000000301588e+03,1.429916235040336412e-05
2.246500000000301497e+03,1.437855854368430260e-05
2.246600000000301407e+03,1.445795924018176803e-05
2.246700000000301770e+03,1.453736435455704022e-05
2.246800000000301679e+03,1.461672375241662579e-05
2.246900000000301588e+03,1.469581113942330115e-05
2.247000000000301952e+03,1.477489916934238643e-05
2.247100000000301861e+03,1.484556807887506067e-05
2.247200000000301770e+03,1.491618338386106064e-05
2.247300000000301679e+03,1.498674503579923065e-05
2.247400000000301588e+03,1.505725298629804988e-05
2.247500000000301952e+03,1.512770718707601183e-05
2.247600000000301861e+03,1.519810758996020811e-05
2.247700000000301770e+03,1.526845414688804111e-05
2.247800000000302134e+03,1.533874680990630584e-05
2.247900000000302043e+03,1.540898553116996003e-05
2.248000000000301952e+03,1.547917026293465329e-05
2.248100000000301861e+03,1.554616118851217683e-05
2.248200000000301770e+03,1.561310602738765608e-05
2.248300000000302134e+03,1.568000473008856980e-05
2.248400000000302043e+03,1.574684583096335277e-05
2.248500000000301952e+03,1.581363703915304264e-05
2.248600000000302316e+03,1.588038183650822675e-05
2.248700000000302225e+03,1.594708017405833901e-05
2.248800000000302134e+03,1.601373200292619022e-05
2.248900000000302043e+03,1.608033727432678226e-05
2.249000000000301952e+03,1.614689593955957297e-05
2.249100000000302316e+03,1.621078341727507158e-05
2.249200000000302225e+03,1.627464250736212367e-05
2.249300000000302134e+03,1.633847315193614425e-05
2.249400000000302498e+03,1.640227529317117659e-05
2.249500000000302407e+03,1.646604887329934666e-05
2.249600000000302316e+03,1.652979383461239803e-05
2.249700000000302225e+03,1.659351011946047210e-05
2.249800000000302134e+03,1.665719767025248418e-05
2.249900000000302498e+03,1.672085642945626922e-05
2.250000000000302407e+03,1.678448633957577285e-05
2.250100000000302316e+03,1.684087893226158178e-05
2.250200000000302680e+03,1.689722872114024418e-05
2.250300000000302589e+03,1.695352807971255913e-05
2.250400000000302498e+03,1.700978871339754327e-05
2.250500000000302407e+03,1.706601058082711031e-05
2.250600000000302316e+03,1.712219364070434851e-05
2.250700000000302680e+03,1.717833785180370690e-05
2.250800000000302589e+03,1.723444317296997895e-05
2.250900000000302498e+03,1.729050956311964759e-05
2.251000000000302862e+03,1.734653698121816441e-05
2.251100000000302771e+03,1.739525978201654862e-05
2.251200000000302680e+03,1.744394177255647723e-05
2.251300000000302589e+03,1.749258292340554415e-05
2.251400000000302498e+03,1.754118320520027145e-05
2.251500000000302862e+03,1.758974258864634991e-05
2.251600000000302771e+03,1.763826104451776149e-05
2.251700000000302680e+03,1.768673854365803634e-05
2.251800000000303044e+03,1.773517505697924651e-05
2.251900000000302953e+03,1.778383371872382143e-05
2.252000000000302862e+03,1.783258304471961215e-05
2.252100000000302771e+03,1.787517367771907474e-05
2.252200000000302680e+03,1.791773483800635693e-05
2.252300000000303044e+03,1.796026649394886422e-05
2.252400000000302953e+03,1.800276861396199839e-05
2.252500000000302862e+03,1.804524116651032642e-05
2.252600000000303226e+03,1.808768412010706205e-05
2.252700000000303135e+03,1.813009744331343904e-05
2.252800000000303044e+03,1.817248110473964286e-05
2.252900000000302953e+03,1.821483507304422458e-05
2.253000000000302862e+03,1.825715931690082599e-05
2.253100000000303226e+03,1.828843320337770930e-05
2.253200000000303135e+03,1.831966985374530591e-05
2.253300000000303044e+03,1.835086980463489871e-05
2.253400000000303407e+03,1.838203304649895254e-05
2.253500000000303316e+03,1.841315956984077457e-05
2.253600000000303226e+03,1.844424936521537144e-05
2.253700000000303135e+03,1.847530242322863617e-05
2.253800000000303044e+03,1.850631873453770725e-05
2.253900000000303407e+03,1.853729828985075862e-05
2.254000000000303316e+03,1.856824107992144647e-05
2.254100000000303226e+03,1.859781804609770067e-05
2.254200000000303589e+03,1.862746585595428624e-05
2.254300000000303498e+03,1.865710496357330913e-05
2.254400000000303407e+03,1.868673533946255933e-05
2.254500000000303316e+03,1.871635695413767714e-05
2.254600000000303226e+03,1.874596977812248183e-05
2.254700000000303589e+03,1.877557378194894788e-05
2.254800000000303498e+03,1.880516893615687637e-05
2.254900000000303407e+03,1.883475521129442687e-05
2.255000000000303771e+03,1.886433257787900153e-05
2.255100000000303680e+03,1.888104910085095975e-05
2.255200000000303589e+03,1.889775109654693954e-05
2.255300000000303498e+03,1.891443855243087020e-05
2.255400000000303407e+03,1.893111145598268998e-05
2.255500000000303771e+03,1.894776979469836299e-05
2.255600000000303680e+03,1.896441355608978772e-05
2.255700000000303589e+03,1.898104272768490886e-05
2.255800000000303953e+03,1.899765729702784941e-05
2.255900000000303862e+03,1.901425725167837539e-05
2.256000000000303771e+03,1.903084257916173454e-05
2.256100000000303680e+03,1.903069842227225858e-05
2.256200000000303589e+03,1.903054139874810774e-05
2.256300000000303953e+03,1.903037151618708624e-05
2.256400000000303862e+03,1.903018878219490281e-05
2.256500000000303771e+03,1.902999320438509276e-05
2.256600000000304135e+03,1.902978479037899430e-05
2.256700000000304044e+03,1.902956354780586026e-05
2.256800000000303953e+03,1.902932948430254988e-05
2.256900000000303862e+03,1.902908260751381332e-05
2.257000000000303771e+03,1.902882292509080095e-05
2.257100000000304135e+03,1.902813406978308175e-05
2.257200000000304044e+03,1.902743909682133786e-05
2.257300000000303953e+03,1.902673800676840573e-05
2.257400000000304317e+03,1.902603080018797223e-05
2.257500000000304226e+03,1.902531747764479490e-05
2.257600000000304135e+03,1.902459803970441051e-05
2.257700000000304044e+03,1.902410385724224000e-05
2.257800000000303953e+03,1.902368963297452681e-05
2.257900000000304317e+03,1.902326927296281808e-05
2.258000000000304226e+03,1.902284277742541792e-05
2.258100000000304135e+03,1.900772461199979000e-05
2.258200000000304499e+03,1.899260705564498672e-05
2.258300000000304408e+03,1.897749011955298656e-05
2.258400000000304317e+03,1.896237381490585770e-05
2.258500000000304226e+03,1.894725815287619171e-05
2.258600000000304135e+03,1.893214314462697483e-05
2.258700000000304499e+03,1.891702880131159470e-05
2.258800000000304408e+03,1.890191325957894718e-05
2.258900000000304317e+03,1.888677403761168728e-05
2.259000000000304681e+03,1.887163555598546713e-05
2.259100000000304590e+03,1.884361911752086013e-05
2.259200000000304499e+03,1.881561412728710521e-05
2.259300000000304408e+03,1.878762060142097283e-05
2.259400000000304317e+03,1.875963855603539796e-05
2.259500000000304681e+03,1.873166800721951054e-05
2.259600000000304590e+03,1.870370897103893704e-05
2.259700000000304499e+03,1.867576146353513641e-05
2.259800000000304863e+03,1.864782550072587776e-05
2.259900000000304772e+03,1.861990109860549788e-05
2.260000000000304681e+03,1.859198827311457069e-05
2.260100000000304590e+03,1.855430571248784517e-05
2.260200000000304499e+03,1.851663646690722377e-05
2.260300000000304863e+03,1.847898056151433166e-05
2.260400000000304772e+03,1.844133802142595562e-05
2.260500000000304681e+03,1.840370887173286156e-05
2.260600000000305045e+03,1.836609313750039763e-05
2.260700000000304954e+03,1.832849084376892112e-05
2.260800000000304863e+03,1.829090201555297855e-05
2.260900000000304772e+03,1.825332667784179013e-05
2.261000000000304681e+03,1.821576485556397257e-05
2.261100000000305045e+03,1.816665395694153505e-05
2.261200000000304954e+03,1.811756416486147740e-05
2.261300000000304863e+03,1.806849551038321031e-05
2.261400000000305226e+03,1.801944802453161941e-05
2.261500000000305135e+03,1.797042173829760736e-05
2.261600000000305045e+03,1.792141668263677587e-05
2.261700000000304954e+03,1.787243288847042183e-05
2.261800000000304863e+03,1.782347038668523234e-05
2.261900000000305226e+03,1.777452920813312552e-05
2.262000000000305135e+03,1.772555197164590128e-05
2.262100000000305045e+03,1.766428340868681705e-05
2.262200000000305408e+03,1.760305131425014182e-05
2.262300000000305317e+03,1.754185571826008593e-05
2.262400000000305226e+03,1.748069665058978704e-05
2.262500000000305135e+03,1.741957414106242818e-05
2.262600000000305045e+03,1.735848821945104467e-05
2.262700000000305408e+03,1.729743891547808700e-05
2.262800000000305317e+03,1.723642625881683030e-05
2.262900000000305226e+03,1.717545027908958208e-05
2.263000000000305590e+03,1.711451100584552036e-05
2.263100000000305499e+03,1.704608018946146458e-05
2.263200000000305408e+03,1.697766723099695865e-05
2.263300000000305317e+03,1.690927218416501127e-05
2.263400000000305226e+03,1.684089510265307109e-05
2.263500000000305590e+03,1.677253604012303006e-05
2.263600000000305499e+03,1.670419505021220941e-05
2.263700000000305408e+03,1.663587218653166558e-05
2.263800000000305772e+03,1.656756750266692203e-05
2.263900000000305681e+03,1.649928105217918900e-05
2.264000000000305590e+03,1.643101288855160401e-05
2.264100000000305499e+03,1.634591839434429103e-05
2.264200000000305408e+03,1.626091185105897163e-05
2.264300000000305772e+03,1.617599325493962052e-05
2.264400000000305681e+03,1.609116260214641712e-05
2.264500000000305590e+03,1.600641988875367542e-05
2.264600000000305954e+03,1.592176511075097224e-05
2.264700000000305863e+03,1.583719826404450249e-05
2.264800000000305772e+03,1.575271934445489718e-05
2.264900000000305681e+03,1.566832834771881249e-05
2.265000000000305590e+03,1.558402526948161136e-05
2.265100000000305954e+03,1.549743868458793085e-05
2.265200000000305863e+03,1.541086837978219838e-05
2.265300000000305772e+03,1.532440520654717377e-05
2.265400000000306136e+03,1.523820539846499944e-05
2.265500000000306045e+03,1.515201824519801254e-05
2.265600000000305954e+03,1.506584381797944775e-05
2.265700000000305863e+03,1.497968218803513841e-05
2.265800000000305772e+03,1.489353342658324881e-05
2.265900000000306136e+03,1.480739760483384219e-05
2.266000000000306045e+03,1.472127479394960390e-05
2.266100000000305954e+03,1.462191302786992196e-05
2.266200000000306318e+03,1.452262806379845257e-05
2.266300000000306227e+03,1.442341187825916068e-05
2.266400000000306136e+03,1.432427212626093286e-05
2.266500000000306045e+03,1.422520938283924122e-05
2.266600000000305954e+03,1.412622367721989375e-05
2.266700000000306318e+03,1.402731503855219270e-05
2.266800000000306227e+03,1.392848349591095564e-05
2.266900000000306136e+03,1.382972907829368807e-05
2.267000000000306500e+03,1.373105181460183007e-05
2.267100000000306409e+03,1.362581314701695547e-05
2.267200000000306318e+03,1.352064537446257172e-05
2.267300000000306227e+03,1.341554853906875761e-05
